"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 02:53:57 UTC 2023","Fri Dec 01 02:54:13 UTC 2023","15328","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Dec 01 04:14:18 UTC 2023","Fri Dec 01 04:14:20 UTC 2023","1973","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Fri Dec 01 04:27:15 UTC 2023","Fri Dec 01 04:27:25 UTC 2023","9505","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Fri Dec 01 03:34:40 UTC 2023","Fri Dec 01 03:34:52 UTC 2023","11676","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Fri Dec 01 03:38:10 UTC 2023","Fri Dec 01 03:38:29 UTC 2023","18661","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Fri Dec 01 03:35:32 UTC 2023","Fri Dec 01 03:35:33 UTC 2023","1177","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Fri Dec 01 03:05:15 UTC 2023","Fri Dec 01 03:05:35 UTC 2023","20739","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Fri Dec 01 02:43:30 UTC 2023","Fri Dec 01 02:43:52 UTC 2023","22106","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Fri Dec 01 02:42:22 UTC 2023","Fri Dec 01 02:42:41 UTC 2023","19118","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Fri Dec 01 04:46:53 UTC 2023","Fri Dec 01 04:47:13 UTC 2023","20324","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Fri Dec 01 04:18:10 UTC 2023","Fri Dec 01 04:22:25 UTC 2023","254952","","18. Check Admin header","","","","2. Check Navbar",""
